-0.20145668,0.54361326,-0.4167702,4.449025,-7.5082164,0.48362872
-0.040504523,0.7631904,-1.3409127,3.384204,-10.673949,-0.01616086
0.017054534,0.5564042,-1.6393671,2.6258407,-10.179546,-0.5674258
-0.14176582,0.6363473,-1.5199854,2.094328,-9.039309,-0.6566098
-0.023449985,0.10339311,-0.7567949,1.8662802,-8.20852,-0.02932897
0.16947944,-0.68218136,0.22917031,2.6312275,-8.898649,0.16998832
0.3570793,-0.66406095,1.2140697,2.9879637,-13.210606,0.4357447
0.2782021,-0.75039953,0.6278201,3.2597055,-6.1297545,1.2282255
0.37306792,-1.0254039,0.6288859,3.1968577,-10.827178,0.40880993
0.1257772,-0.19719307,0.47326335,3.0532055,-8.779537,0.3172317
0.056493144,-0.63101774,0.605436,3.0400374,-8.815451,0.05985504
-0.11511811,-0.41463837,0.7045655,3.6613328,-8.734048,0.3824737
-0.12790902,-0.24729075,0.6001064,4.164714,-9.444527,0.99119943
-0.14709537,0.0031977252,0.2526203,5.088277,-12.120047,0.9846154
-0.028779527,0.39651793,-0.97956985,3.863643,-9.049483,0.6823475
0.0884704,0.48712015,-1.6446965,3.1489737,-11.066,-0.06643909
-0.021318167,-0.030911343,-1.9335579,2.3798363,-10.203488,-0.59196633
-0.10552493,0.1385681,-1.4411082,1.8279729,-8.182184,-0.19871873
0.100195386,-0.3538816,-0.18546806,1.5849614,-8.1756,0.18794483
0.3069816,-0.581986,1.2865515,2.517503,-8.535329,0.73262566
0.6352814,-1.0765675,2.3673825,3.3566706,-14.064138,0.2825158
0.48392242,-0.56599736,0.96891075,3.615843,-7.6357074,-0.09816226
0.47219744,-1.9271624,0.17800671,2.9508536,-9.354744,-0.7410054
0.29738846,-1.9292942,0.13643627,2.5474305,-8.416816,-1.3174094
0.27074072,-2.5517845,0.7482677,3.1130607,-8.77415,0.041299976
0.021318167,-1.7576828,0.7130927,4.468777,-9.261969,0.7386112
-0.074613586,-0.27074072,0.21211576,4.9961004,-8.892065,0.8289923
0.2035885,-0.30591568,-0.5606678,4.601057,-12.267889,0.40162733
-0.11831584,-0.8004972,-2.4718416,2.554613,-10.757148,0.06643909
0.11831584,-0.60223824,-2.056137,1.875857,-10.849324,-0.20649989
0.41783613,-0.7344109,-1.140522,1.1683704,-8.552687,0.31603462
0.87404495,-0.9220108,0.15242492,1.6160861,-7.7673883,0.22266075
1.1362584,-1.3515718,1.7587488,2.2972364,-8.801683,-0.866701
1.1021494,-1.4485697,2.549653,3.1142578,-11.200075,-2.1440074
0.68857676,-1.561556,1.7555511,3.5978866,-13.652336,-2.5420434
0.07034996,-1.7502216,0.4817906,4.2036195,-6.6331353,-1.1097125
0.5404156,-3.2435594,0.69070864,2.914342,-12.180501,-3.8103719
-0.20572032,-2.4334688,-0.14176582,1.6274586,-8.660426,0.30705637
-0.22490667,-2.2789123,0.17054534,3.024475,-9.276334,-0.1448492
-0.12897491,-2.4014916,0.18440215,4.9494133,-9.361927,1.8656816
-0.13110673,0.581986,-0.2888612,3.5302503,-9.685144,1.7034744
-0.047965877,0.35921115,-0.69390637,4.22816,-10.927734,0.019153614
-0.0383727,0.1769408,-1.5498309,3.1411924,-9.723452,-0.5069722
-0.23236802,0.27180663,-2.222419,1.6723498,-10.394426,-0.91877484
0.020252261,0.1375022,-0.9571857,1.0881647,-8.438363,-1.1127052
-0.056493144,0.050097693,0.15988626,1.3305775,-7.7943234,-0.6631938
0.18227033,-0.09593175,1.0648425,1.9524714,-8.1480665,-0.10354922
0.36560655,-0.61183137,1.9356897,2.9287071,-11.200075,-0.71227497
0.2025226,-0.057559054,1.8280329,3.6661212,-11.947664,-0.3184288
-0.0042636334,-0.7376086,0.88896763,3.931279,-8.582614,0.0035913023
0.13430445,-0.7951677,0.041570432,2.476203,-9.202114,0.18614918
0.11831584,-1.7928579,-0.5873155,3.6296096,-8.316857,0.6554127
-0.14283173,0.28353164,-0.7322791,3.8582559,-9.505579,0.43155482
-0.3304316,0.8516608,-1.2130039,3.7439327,-9.755175,-0.12689269
-0.20678622,-0.28139985,-1.0840288,3.0077157,-9.705495,0.10714052
-0.19292942,0.5617337,-0.51376784,2.0428524,-10.802638,-0.06703764
-0.03943861,0.44768152,0.12684311,3.6014779,-8.528745,-0.6302736
-0.2654112,0.7130927,-0.4689997,2.2720973,-9.808445,-0.56563014
-0.18973169,0.35174978,0.100195386,1.8650831,-8.281544,-0.72304887
-0.17267716,0.3197725,0.68218136,1.7238251,-8.578424,-0.13587093
0.15668854,-0.26114756,1.1767629,1.9333178,-9.340978,-0.03052607
0.22597258,-0.5361519,1.281222,2.433706,-11.343727,-0.77871406
0.047965877,-0.6555337,1.2204651,3.9211037,-10.575189,-0.70988077
-0.14602946,-0.49884513,-0.13430445,1.5969324,-6.1602807,0.78589666
-0.20145668,-0.8004972,-0.4220997,3.6056676,-10.395025,0.24121581
-0.28566346,0.18546806,-0.9348017,2.9951463,-8.995614,0.9074024
0.0628886,0.9593176,-0.5670633,0.8858546,-9.176376,1.9369091
0.077811316,0.12044765,-0.49244967,2.3726537,-9.665991,0.3220201
-0.12897491,0.33256346,-0.4753951,2.8107927,-9.765948,-0.63087213
-0.16095217,0.5617337,-0.034109067,3.9384615,-9.557652,-0.37828386
-0.23343395,0.5617337,-1.0040858,2.6455927,-9.643844,-0.36451718
-0.17587489,0.11298629,-0.9102858,2.0027497,-9.374496,-0.4477157
-0.068218134,-0.14069992,-0.14389762,1.2300211,-8.000823,0.15741876
0.28459755,-0.49351564,0.76425636,1.7441759,-7.9260044,0.24061726
0.55747,-0.6608632,1.7779353,3.127426,-11.2449665,-0.62847793
0.4700656,-0.44554976,1.6841353,3.4099417,-13.843872,-0.97204584
-0.055427235,-0.54894286,0.66406095,3.7271733,-6.4960675,-0.17537527
-0.0010659083,-0.60330415,0.27393848,2.4690204,-9.800664,0.296881
-0.098063566,-0.5915792,-0.015988627,3.2788591,-9.176376,1.2868834
-0.12044765,0.11405221,-0.5596019,2.7192144,-9.107543,1.4443021
-0.06502041,0.4157043,-0.7482677,3.0777462,-9.06744,0.8242039
-0.14389762,0.5521406,-0.7994313,3.329736,-10.456676,0.0700304
-0.3570793,0.45727468,-0.7269495,4.2838254,-12.324153,-0.1604115
-0.39651793,0.8910995,-1.3526378,3.059191,-8.594585,-0.7422025
-0.35601342,0.5361519,-1.0978857,1.971625,-9.935937,-0.72783726
-0.2515544,0.08633858,-0.16947944,1.294066,-7.9002666,-0.30825347
0.03517498,0.0,0.8719131,1.7423803,-8.351574,0.35494038
0.37306792,-0.48072472,1.477349,2.6635492,-10.250175,0.025139118
0.44448382,-0.2654112,1.7747375,3.7373488,-10.77271,0.3303998
0.33682704,-1.316397,1.1021494,4.270657,-10.279505,-0.7428011
0.050097693,-0.21957713,0.045834064,2.6761189,-8.486846,0.43514615
-0.025581801,-1.2567061,-0.2163794,2.8574796,-8.636484,0.36511573
-0.2430271,0.05969087,-0.17800671,2.649184,-9.303268,1.2725182
-0.26008165,0.55853593,-0.3570793,2.56419,-9.001001,1.537676
-0.15029308,0.47646105,-0.4039793,2.878429,-10.038887,0.6392518
-0.27074072,0.36027706,-0.49244967,2.915539,-11.37545,-0.041898526
-0.08740449,0.7386745,-0.5500088,3.0801404,-8.312668,-0.61171854
-0.13643627,0.56599736,-0.9411971,2.6354175,-10.192116,-0.73501986
-0.10445903,0.18866579,-0.83780396,2.4702175,-9.460089,-0.55485624
-0.14069992,-0.23769756,-0.83460635,2.0087352,-8.479664,0.093972415
0.24196121,-0.40824294,0.27393848,1.9464859,-8.448539,0.20769699
0.45940652,-0.64380866,1.2545742,2.7988217,-9.670779,0.43634325
0.72801536,-1.1330606,1.7054535,3.694253,-13.073538,-0.51834464
0.1918635,-0.14496353,0.5862496,3.3458967,-7.6859856,-0.17298107
0.106590845,-0.9113517,0.4039793,2.6916811,-9.288903,-0.5805939
-0.11724993,-0.35494748,0.63741326,2.8479028,-8.759187,-0.06703764
-0.2547521,0.16308399,0.41250655,3.2824504,-8.974066,1.343147
-0.18759988,0.43382472,-0.12897491,3.105878,-9.160215,1.3880384
-0.081009045,0.3826611,-0.5670633,3.2411504,-10.432135,0.21128829
-0.12897491,0.9230767,-0.5862496,4.10845,-11.914744,-0.24480711
-0.21744533,0.6565996,-1.6617513,2.80361,-9.1195135,-0.56922144
-0.15988626,0.5393496,-1.5455672,2.0649989,-10.439916,-0.7805097
-0.16308399,0.024515891,-0.99449253,1.8525134,-8.799888,-0.7032967
-0.07994313,-0.13323854,-0.20465441,1.6711527,-7.8044987,-0.03351882
0.33256346,-0.5532065,0.9870313,2.2541409,-9.374496,-0.021547815
0.51696557,-0.5755905,1.8088466,3.2477345,-9.945514,0.27952304
0.6544677,-1.2620355,1.8749328,4.2102036,-12.797606,-0.93972415
0.16947944,-0.67685187,0.16841352,3.276465,-8.676586,-0.14425065
0.13963398,-1.653224,0.14709537,1.8381482,-8.487445,-0.7236474
-0.11938174,-0.43169293,0.7834427,2.0446482,-9.145251,0.28431144
-0.20145668,-0.14602946,0.62675416,2.7389667,-9.048885,1.4951789
-0.12471128,0.14283173,0.017054534,3.937863,-9.530718,1.0462661
-0.18120442,0.23343395,-0.7141586,3.7122097,-9.841964,0.16460136
0.007461359,0.6800496,-1.0222061,3.3195605,-10.502764,-0.57281274
-0.18333626,-0.037306793,-2.281044,1.2976573,-10.936713,-0.78350246
-0.036240883,-0.18546806,-1.5306444,1.2683283,-9.95928,-0.88884735
-0.0010659083,-0.40078154,-0.6203587,1.3353659,-8.294113,-0.29987374
0.27926797,-0.46580198,0.570261,2.0626047,-7.9074492,-0.038307227
0.5606678,-0.6619292,1.6692127,2.5941174,-9.897031,-0.3693056
0.69817,-0.5787883,1.7736715,3.4715924,-10.984597,-0.5009867
0.5958428,-1.6425648,0.99769026,3.8558617,-13.048399,-1.2395979
0.25581804,-0.93693346,0.012790901,1.1779472,-6.819285,-0.42078093
0.24729075,-1.9591397,0.42529747,1.942296,-9.415796,-1.352724
-0.18120442,-0.66832453,0.43382472,2.5097218,-9.015367,0.24660276
-0.25581804,-0.5777224,0.2430271,3.3464954,-9.200916,1.2108674
-0.22277488,0.068218134,-0.041570432,3.2202013,-8.835202,1.4939818
-0.074613586,0.5020429,-0.34428838,3.5960908,-10.286687,0.7709329
0.030911343,0.40824294,-0.8314086,3.62123,-11.915941,-0.08259995
-0.045834064,-0.04689997,-1.931426,1.6130934,-9.712677,-0.7332242
-0.077811316,0.1652158,-1.3302538,1.4478934,-10.251971,-0.82719666
-0.13323854,0.020252261,-0.6299519,1.5011644,-8.464101,-0.6045359
0.11085447,-0.5052406,0.007461359,1.4969746,-8.473678,-0.2789245
0.45834062,-0.8719131,0.9230767,2.0225017,-9.664793,-0.332794
0.67045635,-0.6171609,1.6073899,2.926313,-10.567408,-0.48602292
0.92094487,-2.410019,1.5807421,3.4087446,-14.461576,-0.9642647
0.32723385,-0.1641499,0.4039793,3.3506851,-5.9489923,-0.89124155
0.35601342,-1.8301647,0.20678622,2.5582044,-10.089764,-1.3640964
-0.0031977252,-1.5413035,0.16628173,2.8969839,-8.986636,-0.30226794
-0.22703849,-0.5318883,0.290993,3.1370027,-8.951322,1.2934674
-0.21318169,0.36667252,0.18440215,3.6044705,-8.775946,1.6968904
-0.14389762,0.8164859,-0.20572032,3.8917747,-10.102334,0.8361749
-0.14816128,0.78983814,-0.69710404,3.1771054,-13.369222,0.11731588
-0.2025226,0.66939044,-1.6105876,2.0626047,-7.672219,-0.04967968
-0.13643627,0.28246573,-1.5391717,1.4532803,-10.807426,-1.2180501
-0.10978857,-0.029845435,-0.6544677,1.9650409,-9.194333,-1.0989386
-0.15562263,-0.026647711,-0.3069816,1.875857,-8.24563,-0.19033903
0.25368622,-0.5990405,0.442352,2.0967221,-8.20852,0.20350714
0.53828377,-0.80902445,1.2321901,2.7252,-10.356119,-0.48063597
0.7162904,-0.6853791,1.5050626,2.8892028,-12.079945,-0.5979518
0.5318883,-1.1671698,1.0158106,3.9396586,-8.364742,-0.48662147
0.28139985,-0.8804403,0.3581452,1.8231845,-9.625289,-0.7164648
0.023449985,-0.9603835,0.43702248,2.827552,-8.803479,-0.30346504
-0.12151355,-0.34642023,0.42316565,3.063381,-9.082404,0.83318216
-0.25688392,0.4668679,-0.008527267,3.8253355,-9.200318,1.3353659
-0.27287254,1.0925561,-0.42529747,3.348291,-9.691728,0.7517793
-0.2515544,0.9582516,-0.85059494,2.7670984,-10.426149,-0.25198972
-0.21424758,0.91348344,-1.0040858,2.8431144,-9.807248,-1.3251905
-0.40824294,0.72268593,-1.7022557,1.638831,-10.222642,-1.3958195
-0.18120442,0.4860542,-0.8996267,1.5352818,-9.992201,-1.3269862
-0.30484983,0.11085447,-0.42529747,1.4466963,-8.534132,-0.6147113
-0.10978857,-0.14602946,0.28779525,1.893215,-8.059481,-0.24241291
0.2547521,-0.6203587,1.1767629,2.4426842,-10.418967,-0.54228663
0.47752696,-0.30058616,1.6702784,3.4159272,-10.678738,-0.010175357
0.5809201,-1.769408,1.1714334,4.43047,-11.720814,-1.0654197
0.18973169,-0.23769756,0.053295422,1.5586252,-7.250241,-0.5853823
0.18546806,-1.1927514,0.48818606,2.3965957,-9.475053,-1.1982979
-0.08740449,-0.31017935,0.4327588,3.1507692,-8.861539,0.092775315
-0.1918635,0.08420676,0.16628173,3.462614,-9.362525,0.8158242
-0.30058616,0.69284046,-0.42636338,2.9837737,-9.392453,0.56084174
-0.2504885,0.97317433,-0.58305186,2.9191303,-9.982025,-0.0077811554
-0.030911343,1.0509857,-0.7376086,3.3620577,-11.207856,-0.98162264
-0.13323854,0.77491546,-1.6009943,1.7800889,-10.084377,-1.5173253
-0.071415864,0.38052934,-1.059513,1.4155717,-10.64881,-1.6789339
-0.23130213,0.14389762,-0.67472,1.3982137,-8.5383215,-1.0229226
-0.07887722,-0.0383727,0.14602946,1.4718355,-8.115147,-0.002992752
0.34428838,-0.66406095,1.2961447,2.3343465,-10.378864,-0.4369418
0.47646105,-0.21957713,1.7491556,3.3153706,-11.265916,-0.17477672
0.36560655,-0.7386745,1.1266651,4.311957,-8.122329,0.16460136
0.35174978,-0.78770626,0.4220997,1.7292122,-9.488819,-0.6631938
0.12684311,-0.46473604,0.61609507,3.3859997,-8.628104,-0.47105917
-0.2163794,0.7472018,0.30804753,3.5470097,-9.115923,0.42676643
-0.2643453,1.0040858,-0.32723385,3.722385,-8.521562,0.5662287
-0.2398294,0.97956985,-0.92094487,3.211223,-9.068039,-0.22385785
-0.34109068,0.83780396,-1.1245334,3.0532055,-10.956465,-1.2868834
-0.40184748,1.3238584,-0.7781132,3.2992098,-10.587758,-0.99538934
-0.2931248,1.174631,-1.2758923,2.1134815,-9.612121,-1.1073183
-0.1652158,0.6757859,-0.7610587,1.9871874,-9.594763,-1.324592
-0.35068387,0.31017935,-0.60223824,1.9141642,-8.399458,-0.82839376
-0.1641499,-0.017054534,0.22064303,2.0464437,-7.7919292,0.14065935
0.19506124,-0.61289734,1.0222061,1.8567034,-10.401608,-0.3812766
0.4849883,-0.942263,2.1136963,2.6791115,-15.015834,-0.6578069
0.15988626,0.5372178,1.4165921,3.1717186,-7.7278843,0.114323124
0.108722664,0.081009045,1.0840288,4.1928453,-10.319009,-0.31064767
-0.18013853,0.8100904,0.22384076,3.8037877,-8.48146,0.42916062
-0.13537036,0.58838147,-0.6352814,2.9819782,-9.308057,0.60932434
-0.1769408,0.8058267,-1.0381948,2.6569653,-9.783905,-0.13227963
-0.20678622,0.8079586,-1.1000175,2.078167,-10.352528,0.13467383
-0.3688043,0.068218134,-1.2961447,1.7663223,-11.825561,-0.6045359
-0.2888612,0.67045635,-0.8644517,1.7322049,-8.504803,-0.79188216
-0.1385681,0.3890566,-0.43595654,1.2078747,-9.676166,-0.87208796
0.03304316,-0.31657478,0.2430271,1.4945804,-9.725246,-0.641646
0.16628173,-0.21957713,0.7194882,1.7471687,-7.6578536,-0.11791443
0.52762467,-0.69390637,1.34944,2.6629508,-9.988609,-0.76794016
0.46047243,-0.70989496,1.535974,3.7361517,-11.303026,-1.069011
0.3304316,-1.1351924,0.91348344,3.1878793,-14.0791025,-1.312621
-0.14496353,-0.66406095,-0.11831584,1.1923124,-5.173271,-0.40162733
0.052229516,-1.0552493,0.42529747,2.3768437,-9.953295,-0.27712885
-0.18759988,0.2782021,0.23343395,4.426879,-9.932345,1.0145429
-0.09699767,1.4347128,-0.6352814,3.389591,-8.667608,1.9446902
0.21424758,0.9102858,-1.0509857,2.811391,-9.258976,-0.08738836
0.08633858,0.49031788,-1.2364538,2.5019407,-10.932523,-1.3682863
-0.45940652,0.5979746,-1.1565105,2.355296,-9.903615,-1.4030021
-0.48072472,1.1671698,-0.47646105,2.6485856,-8.576629,-1.0342951
-0.5713269,0.7834427,-0.7269495,2.178125,-10.180145,-0.86849666
-0.46580198,0.26647708,-0.52549285,1.9434931,-9.179968,-0.19333178
-0.21424758,-0.2686089,0.071415864,1.5969324,-8.079832,0.57520694
0.33362934,-0.31124526,0.9998221,2.309806,-9.155427,0.6578069
0.5564042,-0.5681292,1.4570968,3.1477766,-10.675146,-0.34835634
0.58305186,-1.2343218,1.5434353,3.707421,-13.922881,-1.4083891
-0.06395451,-0.38692474,0.25794983,2.8066027,-6.3775544,-0.4321534
0.44341788,-0.36987025,2.3791077,6.439205,-12.528258,-1.0504559
0.017054534,-1.2012788,0.19506124,3.851672,-8.77415,-1.2808979
0.11511811,-2.162728,0.06395451,3.1208417,-8.561665,-0.50876784
-0.34215662,-0.5127019,-0.23769756,0.7433996,-9.5414915,1.3694834
-0.34748614,-0.14602946,-0.0884704,0.07541735,-9.679158,1.2360066
-0.18546806,-0.060756776,0.0628886,0.6087258,-9.359532,1.9189526
-0.20145668,0.43808836,-0.16947944,3.0544026,-9.273341,0.3244143
-0.23556575,0.24622484,-0.42956105,3.329736,-9.639055,-0.9002198
-0.24729075,0.5404156,-0.5222951,4.1874585,-10.848127,-1.1965022
-0.34109068,0.7567949,-1.548765,2.8125882,-9.737218,-0.6464344
-0.051163603,1.1469173,-1.3718241,2.3463175,-11.926715,-0.42916062
-0.16841352,0.2035885,-1.2854855,2.5204957,-8.634688,-1.1456255
-0.11298629,0.45940652,-0.43915427,2.0476408,-7.3268557,-0.700304
0.17800671,0.13430445,0.6448746,2.5605986,-8.648455,-0.6542156
0.20039077,-0.23130213,1.1000175,3.2202013,-9.419986,0.13467383
0.34428838,-0.91987896,1.4709536,2.7485435,-11.7627125,-0.020350713
0.36454067,-0.41250655,1.0126129,2.3056161,-8.479065,0.022146365
0.25581804,-1.4581627,0.7493336,3.321356,-10.25257,-0.6955156
0.027713617,-0.74187225,0.53828377,2.8694506,-9.001001,0.047285482
-0.050097693,-0.7962336,0.41357243,3.5529952,-9.074024,0.57640404
-0.1790726,0.08527267,0.11298629,3.7930138,-8.750208,1.0791863
-0.22917031,0.8058267,-0.19932488,3.6655226,-9.312247,0.6841431
-0.27393848,0.76425636,-0.6224905,4.0276456,-12.093711,-0.3004723
-0.19399534,0.8804403,-1.6724102,2.7090392,-9.331401,-0.71466917
-0.14176582,0.2696748,-2.1041033,1.9997569,-11.386823,-1.4939818
-0.15882035,0.051163603,-1.4379104,1.431134,-9.539697,-1.0103531
-0.16201809,0.07034996,-0.4817906,1.7818846,-7.4561424,-0.19572598
0.17267716,-0.12790902,0.49671334,1.906383,-7.9702973,0.50397944
0.6011723,-0.8100904,1.7853967,2.6910827,-10.113108,0.40162733
0.8548585,-0.9379994,2.0891805,3.4584243,-14.630966,-1.158195
0.47219744,-0.63208365,1.1373243,3.7618892,-7.8673463,-0.92595744
0.32510206,-1.7427602,0.67152226,3.05141,-10.011952,-1.1599907
0.057559054,-1.6329718,0.3282998,3.5529952,-8.350975,-0.7493851
-0.19825897,-0.97317433,0.18120442,4.5914803,-9.0159645,0.6015431
-0.37413386,0.0895363,-0.50737244,4.67408,-9.397242,1.2485762
-0.3826611,1.036063,-0.9294721,3.8019922,-10.538078,0.6602011
-0.23130213,0.90282446,-1.0126129,3.4739866,-12.31278,-0.62967503
-0.3400248,0.38479292,-1.967667,1.9015946,-9.411607,-1.0055647
-0.19932488,0.35174978,-1.1820924,1.6968904,-9.582792,-1.0522516
-0.1257772,0.0,-0.1641499,1.4407108,-8.459312,-0.15143324
0.1641499,-0.1257772,0.90175843,1.7351977,-7.9325886,0.6937199
0.39118838,-0.46367016,1.7864625,2.5216928,-11.176133,0.5416881
0.80369496,-0.9582516,1.8109784,3.7349546,-12.729371,-1.1797428
0.43702248,-1.0712379,1.1351924,4.596867,-8.35696,-0.8074445
0.14389762,-0.86764944,0.42849517,2.422932,-10.076596,-0.6793547
-0.14176582,-1.1287969,0.24196121,3.079542,-8.02716,1.3730747
-0.30911344,-0.407177,-0.1790726,4.1497498,-9.361927,1.5478513
-0.2920589,0.31870663,-0.872979,3.6804864,-8.917803,1.508347
-0.3037839,1.1074789,-0.8463313,3.3931823,-10.42555,0.3004723
-0.38799068,0.8068927,-1.0254039,2.4546552,-11.204265,-0.12150573
-0.2430271,0.7610587,-0.7972995,2.92332,-8.507196,-0.31004912
-0.1375022,0.2803339,-1.1287969,1.8537105,-9.602544,-0.50158525
-0.030911343,-0.09912948,-0.37946337,1.9075801,-9.527126,-0.49919105
-0.017054534,-0.14176582,0.08740449,1.3545196,-7.881113,0.30885202
0.41463837,-0.72268593,1.1085448,1.9512743,-9.576806,0.1400608
0.4828565,-0.7738495,1.8877238,3.513491,-10.48361,-0.2232593
0.5596019,-0.45727468,1.5967308,4.1940427,-14.068329,-1.2856863
0.06502041,-0.8250131,0.36240885,3.8438907,-5.8556185,-0.06344634
0.14922717,-0.7962336,0.06502041,3.683479,-10.308833,0.2873042
-0.026647711,-1.3739558,-0.5894474,3.4542344,-9.109339,1.2665327
-0.23556575,-0.050097693,-0.7599927,3.6044705,-8.765771,0.89483285
-0.3826611,0.6075678,-0.6853791,3.5230677,-8.746018,0.2896984
-0.37519976,1.27909,-0.24835667,2.8963854,-10.078392,0.7469909
-0.4551429,1.0541835,-0.2931248,3.3069909,-11.50354,-0.31244332
-0.3282998,1.3920764,-0.49777922,3.3782184,-7.801506,-0.010175357
-0.09699767,0.24622484,-0.9305381,2.0464437,-10.601524,-0.6428431
-0.12684311,0.18013853,-0.32403618,2.179322,-8.589797,-0.53630114
0.015988627,-0.08420676,0.383727,1.4598644,-7.675212,0.16998832
0.30804753,-0.4860542,1.1234674,2.2457612,-9.31524,-0.26455927
0.28353164,-0.5052406,1.6660149,3.2507272,-10.912771,-0.31423897
0.3400248,-1.1309289,1.3419787,4.428674,-10.87147,-0.9947908
-0.017054534,0.09912948,-0.17054534,2.980781,-6.1339445,0.6488286
0.055427235,-0.8452654,-0.27287254,3.758298,-9.363124,-0.14425065
-0.37306792,0.70989496,-0.8452654,4.3257236,-9.163208,0.113724574
-0.38692474,1.2822878,-1.0861607,3.3147721,-9.55466,0.1388637
-0.35494748,0.5510747,-1.2023447,2.5318682,-10.026318,-0.27832595
-0.3581452,0.4199679,-0.46260425,2.2571335,-8.160038,-0.21188684
-0.3400248,0.97743803,0.8601881,3.82354,-10.299256,0.13108253
-0.4050452,1.3569014,0.28459755,3.1489737,-9.707889,-0.035314474
-0.2771362,0.5905133,-0.3815952,3.0478187,-9.337985,-0.17717092
-0.19825897,-0.077811316,-0.8100904,1.7824831,-8.407239,0.041299976
0.30591568,-0.50630647,0.43595654,1.4215572,-8.296507,0.13946225
0.37519976,-0.7770473,1.1629059,1.4299369,-10.532691,-0.21368249
0.46367016,-0.77065176,1.9101079,2.801216,-14.466963,-0.33578676
-0.024515891,0.4668679,0.6800496,3.4356792,-5.8262897,1.0229226
0.017054534,-0.24515894,-0.06395451,3.6188357,-10.165181,-0.26156652
-0.21744533,-0.37519976,-0.45940652,4.2191815,-8.681375,-0.011372457
-0.40078154,1.2567061,-0.66832453,4.0054994,-9.566631,0.18974048
